Ewe/V	<I>/mA	cycle number	
2,1874940E-001	-7,099912969800668E-003	1,000000000000000E+000
2,1778519E-001	-7,090118684639065E-003	1,000000000000000E+000
2,1676372E-001	-7,071290954355117E-003	1,000000000000000E+000
2,1570297E-001	-7,046584266289652E-003	1,000000000000000E+000
2,1477388E-001	-7,026804467151565E-003	1,000000000000000E+000
2,1382672E-001	-7,011782844675454E-003	1,000000000000000E+000
2,1275535E-001	-7,004486799148786E-003	1,000000000000000E+000
2,1176466E-001	-6,984084656371292E-003	1,000000000000000E+000
2,1076764E-001	-6,969643738796589E-003	1,000000000000000E+000
2,0973554E-001	-6,945845513599808E-003	1,000000000000000E+000
2,0882088E-001	-6,927500723522217E-003	1,000000000000000E+000
2,0774354E-001	-6,915466171805981E-003	1,000000000000000E+000
2,0675500E-001	-6,907768905888220E-003	1,000000000000000E+000
2,0580998E-001	-6,881420096158622E-003	1,000000000000000E+000
2,0479809E-001	-6,865840541505588E-003	1,000000000000000E+000
2,0368317E-001	-6,851156899766758E-003	1,000000000000000E+000
2,0275301E-001	-6,842420781134187E-003	1,000000000000000E+000
2,0173472E-001	-6,829341117684934E-003	1,000000000000000E+000
2,0075360E-001	-6,809021294992841E-003	1,000000000000000E+000
1,9971547E-001	-6,795351377217538E-003	1,000000000000000E+000
1,9875312E-001	-6,781438529906397E-003	1,000000000000000E+000
1,9780280E-001	-6,752767795596568E-003	1,000000000000000E+000
1,9673991E-001	-6,732138546720640E-003	1,000000000000000E+000
1,9582462E-001	-6,731003299875582E-003	1,000000000000000E+000
1,9479255E-001	-6,720309214449507E-003	1,000000000000000E+000
1,9378170E-001	-6,697084814958953E-003	1,000000000000000E+000
1,9277084E-001	-6,681382523513302E-003	1,000000000000000E+000
1,9181627E-001	-6,668360130000842E-003	1,000000000000000E+000
1,9074066E-001	-6,657057800190283E-003	1,000000000000000E+000
1,8980399E-001	-6,640456993194946E-003	1,000000000000000E+000
1,8881026E-001	-6,638503766617621E-003	1,000000000000000E+000
1,8772295E-001	-6,628871573646861E-003	1,000000000000000E+000
1,8673864E-001	-6,610601313178310E-003	1,000000000000000E+000
1,8576708E-001	-6,584967218092319E-003	1,000000000000000E+000
1,8479340E-001	-6,565760111722954E-003	1,000000000000000E+000
1,8377617E-001	-6,548990771494345E-003	1,000000000000000E+000
1,8278231E-001	-6,538923929644488E-003	1,000000000000000E+000
1,8185854E-001	-6,516557099068510E-003	1,000000000000000E+000
1,8084165E-001	-6,504806757410310E-003	1,000000000000000E+000
1,7980710E-001	-6,490797456261521E-003	1,000000000000000E+000
1,7879941E-001	-6,469008001201097E-003	1,000000000000000E+000
1,7779282E-001	-6,473098690618934E-003	1,000000000000000E+000
1,7672782E-001	-6,452323327711076E-003	1,000000000000000E+000
1,7576899E-001	-6,439859932394137E-003	1,000000000000000E+000
1,7476875E-001	-6,427889050706764E-003	1,000000000000000E+000
1,7378230E-001	-6,409136406589494E-003	1,000000000000000E+000
1,7277890E-001	-6,388610840406567E-003	1,000000000000000E+000
1,7175317E-001	-6,378305398887049E-003	1,000000000000000E+000
1,7078994E-001	-6,373966358248051E-003	1,000000000000000E+000
1,6974105E-001	-6,353348214614862E-003	1,000000000000000E+000
1,6872488E-001	-6,336927494784407E-003	1,000000000000000E+000
1,6774799E-001	-6,327703321347883E-003	1,000000000000000E+000
1,6682421E-001	-6,312418505937473E-003	1,000000000000000E+000
1,6576135E-001	-6,298920349402715E-003	1,000000000000000E+000
1,6473137E-001	-6,286620549884533E-003	1,000000000000000E+000
1,6373326E-001	-6,283882878076102E-003	1,000000000000000E+000
1,6270436E-001	-6,260460251604357E-003	1,000000000000000E+000
1,6174978E-001	-6,257284675181551E-003	1,000000000000000E+000
1,6077608E-001	-6,247947574098169E-003	1,000000000000000E+000
1,5975145E-001	-6,228950192735838E-003	1,000000000000000E+000
1,5868112E-001	-6,209390474123860E-003	1,000000000000000E+000
1,5779769E-001	-6,194850704300078E-003	1,000000000000000E+000
1,5673906E-001	-6,171123803814446E-003	1,000000000000000E+000
1,5577704E-001	-6,153616088583985E-003	1,000000000000000E+000
1,5481079E-001	-6,151871520908667E-003	1,000000000000000E+000
1,5375111E-001	-6,126860831124986E-003	1,000000000000000E+000
1,5276253E-001	-6,118251098549056E-003	1,000000000000000E+000
1,5178141E-001	-6,108607202056440E-003	1,000000000000000E+000
1,5077905E-001	-6,091415323462253E-003	1,000000000000000E+000
1,4972892E-001	-6,062147277611944E-003	1,000000000000000E+000
1,4875203E-001	-6,044243732039628E-003	1,000000000000000E+000
1,4775075E-001	-6,028752138665522E-003	1,000000000000000E+000
1,4677599E-001	-6,015697077060279E-003	1,000000000000000E+000
1,4573434E-001	-5,996146060856605E-003	1,000000000000000E+000
1,4479145E-001	-5,979904130707286E-003	1,000000000000000E+000
1,4375830E-001	-5,975036655467933E-003	1,000000000000000E+000
1,4277081E-001	-5,956245340972374E-003	1,000000000000000E+000
1,4169371E-001	-5,936206471670452E-003	1,000000000000000E+000
1,4078097E-001	-5,919137018458958E-003	1,000000000000000E+000
1,3973825E-001	-5,916218355769505E-003	1,000000000000000E+000
1,3875607E-001	-5,899939520841280E-003	1,000000000000000E+000
1,3772821E-001	-5,888615001900827E-003	1,000000000000000E+000
1,3674816E-001	-5,863477277229995E-003	1,000000000000000E+000
1,3578828E-001	-5,857867506616973E-003	1,000000000000000E+000
1,3476256E-001	-5,851964285810224E-003	1,000000000000000E+000
1,3377719E-001	-5,833277643966836E-003	1,000000000000000E+000
1,3271441E-001	-5,816265221391309E-003	1,000000000000000E+000
1,3180009E-001	-5,806208082858595E-003	1,000000000000000E+000
1,3081683E-001	-5,795452873779028E-003	1,000000000000000E+000
1,2981130E-001	-5,790500311478458E-003	1,000000000000000E+000
1,2885991E-001	-5,778227209643105E-003	1,000000000000000E+000
1,2780340E-001	-5,754256350720299E-003	1,000000000000000E+000
1,2679043E-001	-5,738126332091573E-003	1,000000000000000E+000
1,2575833E-001	-5,727253896577605E-003	1,000000000000000E+000
1,2478040E-001	-5,703657593888523E-003	1,000000000000000E+000
1,2375998E-001	-5,693258539172436E-003	1,000000000000000E+000
1,2272225E-001	-5,679653263469697E-003	1,000000000000000E+000
1,2181579E-001	-5,665949210380689E-003	1,000000000000000E+000
1,2076566E-001	-5,644827813256953E-003	1,000000000000000E+000
1,1978135E-001	-5,633970108273906E-003	1,000000000000000E+000
1,1876518E-001	-5,616186189245038E-003	1,000000000000000E+000
1,1772247E-001	-5,597248352702922E-003	1,000000000000000E+000
1,1674985E-001	-5,582946553714677E-003	1,000000000000000E+000
1,1580165E-001	-5,565987746427942E-003	1,000000000000000E+000
1,1474194E-001	-5,552743751301756E-003	1,000000000000000E+000
1,1382481E-001	-5,534502458906243E-003	1,000000000000000E+000
1,1276697E-001	-5,519454713965963E-003	1,000000000000000E+000
1,1171576E-001	-5,514003518180058E-003	1,000000000000000E+000
1,1079199E-001	-5,502998889900419E-003	1,000000000000000E+000
1,0970786E-001	-5,487937078433210E-003	1,000000000000000E+000
1,0882338E-001	-5,457657306089964E-003	1,000000000000000E+000
1,0774244E-001	-5,442606205888316E-003	1,000000000000000E+000
1,0677087E-001	-5,428990579562379E-003	1,000000000000000E+000
1,0575152E-001	-5,412308847605074E-003	1,000000000000000E+000
1,0481924E-001	-5,393079547849046E-003	1,000000000000000E+000
1,0374016E-001	-5,385382888547272E-003	1,000000000000000E+000
1,0286976E-001	-5,372149411760753E-003	1,000000000000000E+000
1,0173678E-001	-5,361577466003801E-003	1,000000000000000E+000
1,0075886E-001	-5,334773552021938E-003	1,000000000000000E+000
9,9821255E-002	-5,325271701017854E-003	1,000000000000000E+000
9,8736078E-002	-5,307584884774473E-003	1,000000000000000E+000
9,7804859E-002	-5,301225836574337E-003	1,000000000000000E+000
9,6709073E-002	-5,278492779102726E-003	1,000000000000000E+000
9,5777854E-002	-5,265520027650676E-003	1,000000000000000E+000
9,4828844E-002	-5,252156831405251E-003	1,000000000000000E+000
9,3786940E-002	-5,239823948566334E-003	1,000000000000000E+000
9,2864223E-002	-5,231150511269191E-003	1,000000000000000E+000
9,1758870E-002	-5,217964425605182E-003	1,000000000000000E+000
9,0729967E-002	-5,202923304420598E-003	1,000000000000000E+000
8,9777507E-002	-5,188545809174133E-003	1,000000000000000E+000
8,8694453E-002	-5,170566646570701E-003	1,000000000000000E+000
8,7800406E-002	-5,149851935253573E-003	1,000000000000000E+000
8,6753450E-002	-5,149103801790157E-003	1,000000000000000E+000
8,5785069E-002	-5,139705802162456E-003	1,000000000000000E+000
8,4778391E-002	-5,122358297232940E-003	1,000000000000000E+000
8,3841935E-002	-5,113123898897808E-003	1,000000000000000E+000
8,2786493E-002	-5,099809153250694E-003	1,000000000000000E+000
8,1729986E-002	-5,085222801789371E-003	1,000000000000000E+000
8,0814689E-002	-5,070361180855007E-003	1,000000000000000E+000
7,9780474E-002	-5,052004057001725E-003	1,000000000000000E+000
7,8753702E-002	-5,037614514947240E-003	1,000000000000000E+000
7,7775761E-002	-5,027930708114995E-003	1,000000000000000E+000
7,6832868E-002	-5,014190861823038E-003	1,000000000000000E+000
7,5709850E-002	-5,001687914084476E-003	1,000000000000000E+000
7,4840888E-002	-4,986262959822782E-003	1,000000000000000E+000
7,3753580E-002	-4,971950176844320E-003	1,000000000000000E+000
7,2719373E-002	-4,958458596587327E-003	1,000000000000000E+000
7,1807265E-002	-4,937535180415138E-003	1,000000000000000E+000
7,0730589E-002	-4,926294926402161E-003	1,000000000000000E+000
6,9718674E-002	-4,923311852976203E-003	1,000000000000000E+000
6,8816118E-002	-4,907021244558628E-003	1,000000000000000E+000
6,7761742E-002	-4,890279722015362E-003	1,000000000000000E+000
6,6708408E-002	-4,886849452164652E-003	1,000000000000000E+000
6,5679520E-002	-4,870412265307517E-003	1,000000000000000E+000
6,4737678E-002	-4,855357504062005E-003	1,000000000000000E+000
6,3744873E-002	-4,842463312097721E-003	1,000000000000000E+000
6,2811531E-002	-4,832185448602463E-003	1,000000000000000E+000
6,1745469E-002	-4,818075261116508E-003	1,000000000000000E+000
6,0821682E-002	-4,807785613176702E-003	1,000000000000000E+000
5,9731197E-002	-4,793670066461274E-003	1,000000000000000E+000
5,8784056E-002	-4,784303181072168E-003	1,000000000000000E+000
5,7734974E-002	-4,778749912774216E-003	1,000000000000000E+000
5,6761283E-002	-4,768013412705961E-003	1,000000000000000E+000
5,5860858E-002	-4,755400724132081E-003	1,000000000000000E+000
5,4790553E-002	-4,740100309244558E-003	1,000000000000000E+000
5,3746782E-002	-4,729913941955675E-003	1,000000000000000E+000
5,2811313E-002	-4,719925736444877E-003	1,000000000000000E+000
5,1757988E-002	-4,705354449548532E-003	1,000000000000000E+000
5,0747138E-002	-4,693592880827969E-003	1,000000000000000E+000
4,9767073E-002	-4,674589331169439E-003	1,000000000000000E+000
4,8731800E-002	-4,662876480644132E-003	1,000000000000000E+000
4,7720954E-002	-4,656994363480216E-003	1,000000000000000E+000
4,6748511E-002	-4,631255148399266E-003	1,000000000000000E+000
4,5723669E-002	-4,622553886416463E-003	1,000000000000000E+000
4,4751037E-002	-4,612110126698907E-003	1,000000000000000E+000
4,3752931E-002	-4,594368822112362E-003	1,000000000000000E+000
4,2825960E-002	-4,584211359084843E-003	1,000000000000000E+000
4,1738655E-002	-4,582468932982885E-003	1,000000000000000E+000
4,0794704E-002	-4,566634903972598E-003	1,000000000000000E+000
3,9739251E-002	-4,550301031127158E-003	1,000000000000000E+000
3,8750697E-002	-4,533509872562069E-003	1,000000000000000E+000
3,7758958E-002	-4,531416983578326E-003	1,000000000000000E+000
3,6789007E-002	-4,518514886783058E-003	1,000000000000000E+000
3,5770167E-002	-4,505108125158582E-003	1,000000000000000E+000
3,4765687E-002	-4,502913980384972E-003	1,000000000000000E+000
3,3717670E-002	-4,489226862710333E-003	1,000000000000000E+000
3,2798138E-002	-4,480393215459032E-003	1,000000000000000E+000
3,1621061E-002	-4,404758483511323E-003	1,000000000000000E+000
3,0637331E-002	-4,359259208063217E-003	1,000000000000000E+000
2,9557457E-002	-4,355206169300721E-003	1,000000000000000E+000
2,8595453E-002	-4,344595259652348E-003	1,000000000000000E+000
2,7571844E-002	-4,324183493956441E-003	1,000000000000000E+000
2,6563128E-002	-4,305268520034766E-003	1,000000000000000E+000
2,5593689E-002	-4,295166527192182E-003	1,000000000000000E+000
2,4590269E-002	-4,271961350022696E-003	1,000000000000000E+000
2,3527388E-002	-4,273863402583331E-003	1,000000000000000E+000
2,2562193E-002	-4,264267653019889E-003	1,000000000000000E+000
2,1573639E-002	-4,261194289414606E-003	1,000000000000000E+000
2,0579774E-002	-4,240926506450235E-003	1,000000000000000E+000
1,9613519E-002	-4,239839531244734E-003	1,000000000000000E+000
1,8553823E-002	-4,215535767794307E-003	1,000000000000000E+000
1,7571639E-002	-4,204281721651000E-003	1,000000000000000E+000
1,6591579E-002	-4,196483554650375E-003	1,000000000000000E+000
1,5569049E-002	-4,191623203579964E-003	1,000000000000000E+000
1,4573062E-002	-4,178352049366327E-003	1,000000000000000E+000
1,3579197E-002	-4,171776228940466E-003	1,000000000000000E+000
1,2630993E-002	-4,168309142381213E-003	1,000000000000000E+000
1,1584039E-002	-4,154441840978358E-003	1,000000000000000E+000
1,0612473E-002	-4,153936712389152E-003	1,000000000000000E+000
9,5708286E-003	-4,142077596076217E-003	1,000000000000000E+000
8,5547362E-003	-4,126607530230510E-003	1,000000000000000E+000
7,6266355E-003	-4,107478956918674E-003	1,000000000000000E+000
6,6009178E-003	-4,092913919954477E-003	1,000000000000000E+000
5,5624573E-003	-4,087415047012596E-003	1,000000000000000E+000
4,5823981E-003	-4,075795541578955E-003	1,000000000000000E+000
3,5545563E-003	-4,071405064162800E-003	1,000000000000000E+000
2,5490131E-003	-4,057417243897049E-003	1,000000000000000E+000
1,5084299E-003	-4,056583472907410E-003	1,000000000000000E+000
5,5491569E-004	-4,034812681057792E-003	1,000000000000000E+000
-2,0428555E-004	-4,023691199776929E-003	1,000000000000000E+000
-1,7561640E-004	-4,025900604057261E-003	1,000000000000000E+000
